08:00:10.200,   6.256, 404.986,
08:00:10.300,   6.338, 404.986,
08:00:10.400,   6.362, 404.986,
08:00:10.500,   6.493, 404.986,
08:00:10.600,   6.491, 404.986,
08:00:10.700,   6.818, 404.986,
08:00:10.800,   7.030, 404.986,
08:00:10.900,   7.148, 404.986,
08:00:11.000,   7.440, 404.986,
08:00:11.100,   7.389, 404.986,
08:00:11.200,   7.570, 404.986,
08:00:11.300,   7.677, 404.986,
08:00:11.400,   7.700, 404.986,
08:00:11.500,   7.943, 404.986,
08:00:11.600,   8.122, 404.986,
08:00:11.700,   8.223, 404.986,
08:00:11.800,   8.281, 404.986,
08:00:11.900,   8.314, 404.986,
08:00:12.000,   8.325, 404.986,
08:00:12.100,   8.331, 404.986,
08:00:12.200,   8.347, 404.986,
08:00:12.300,   8.326, 404.986,
08:00:12.400,   8.286, 404.986,
08:00:12.500,   8.036, 404.986,
08:00:12.600,   8.146, 404.986,
08:00:12.700,   7.987, 404.986,
08:00:12.800,   8.126, 404.986,
08:00:12.900,   7.762, 404.986,
08:00:13.000,   7.768, 404.986,
08:00:13.100,   7.783, 404.986,
08:00:13.200,   7.793, 404.986,
08:00:13.300,   7.825, 404.986,
08:00:13.400,   7.611, 404.986,
08:00:13.500,   7.297, 404.986,
08:00:13.600,   7.226, 404.986,
08:00:13.700,   7.155, 404.986,
08:00:13.800,   7.025, 404.986,
08:00:13.900,   7.124, 404.986,
08:00:14.000,   7.213, 404.986,
08:00:14.100,   7.172, 404.986,
08:00:14.200,   7.189, 404.986,
08:00:14.300,   7.186, 404.986,
08:00:14.400,   7.198, 404.986,
08:00:14.500,   7.218, 404.986,
08:00:14.600,   7.278, 404.986,
08:00:14.700,   7.060, 404.986,
08:00:14.800,   7.169, 404.986,
08:00:14.900,   6.812, 404.986,
08:00:15.000,   6.756, 404.986,
08:00:15.100,   6.769, 404.986,
08:00:15.200,   6.543, 404.986,
08:00:15.300,   6.688, 404.986,
08:00:15.400,   6.552, 404.986,
08:00:15.500,   6.215, 404.986,
08:00:15.600,   6.240, 404.986,
08:00:15.700,   6.487, 404.986,
08:00:15.800,   6.860, 404.986,
08:00:15.900,   7.070, 404.986,
08:00:16.000,   7.175, 404.986,
08:00:16.100,   7.159, 404.986,
08:00:16.200,   7.025, 404.986,
08:00:16.300,   6.953, 404.986,
08:00:16.400,   6.919, 404.986,
08:00:16.500,   6.631, 404.986,
08:00:16.600,   6.440, 404.986,
08:00:16.700,   6.333, 404.986,
08:00:16.800,   6.303, 404.986,
08:00:16.900,   6.523, 404.986,
08:00:17.000,   6.691, 404.986,
08:00:17.100,   6.540, 404.986,
08:00:17.200,   6.624, 404.986,
08:00:17.300,   6.691, 404.986,
08:00:17.400,   6.766, 404.986,
08:00:17.500,   6.575, 404.986,
08:00:17.600,   6.677, 404.986,
08:00:17.700,   6.537, 404.986,
08:00:17.800,   6.455, 404.986,
08:00:17.900,   6.222, 404.986,
08:00:18.000,   5.828, 404.986,
08:00:18.100,   5.823, 404.986,
08:00:18.200,   5.380, 404.986,
08:00:18.300,   5.351, 404.986,
08:00:18.400,   5.357, 404.986,
08:00:18.500,   5.337, 404.986,
08:00:18.600,   5.345, 404.986,
08:00:18.700,   5.356, 404.986,
08:00:18.800,   5.324, 404.986,
08:00:18.900,   5.504, 404.986,
08:00:19.000,   5.874, 404.986,
08:00:19.100,   5.857, 404.986,
08:00:19.200,   6.042, 404.986,
08:00:19.300,   5.999, 404.986,
08:00:19.400,   5.925, 404.986,
08:00:19.500,   5.917, 404.986,
08:00:19.600,   5.663, 404.986,
08:00:19.700,   5.713, 404.986,
08:00:19.800,   5.759, 404.986,
08:00:19.900,   5.589, 404.986,
08:00:20.000,   5.709, 404.986,
08:00:20.100,   5.997, 404.986,
08:00:20.200,   5.913, 404.986,
08:00:20.300,   6.314, 404.986,
08:00:20.400,   6.351, 404.986,
08:00:20.500,   6.338, 404.986,
08:00:20.600,   6.561, 404.986,
08:00:20.700,   6.661, 404.986,
08:00:20.800,   6.902, 404.986,
08:00:20.900,   7.097, 404.986,
08:00:21.000,   7.198, 404.986,
08:00:21.100,   7.460, 404.986,
08:00:21.200,   7.613, 404.986,
08:00:21.300,   7.681, 404.986,
08:00:21.400,   7.725, 404.986,
08:00:21.500,   7.788, 404.986,
08:00:21.600,   7.600, 404.986,
08:00:21.700,   7.456, 404.986,
08:00:21.800,   7.583, 404.986,
08:00:21.900,   7.455, 404.986,
08:00:22.000,   7.350, 404.986,
08:00:22.100,   7.323, 404.986,
08:00:22.200,   7.305, 404.986,
08:00:22.300,   7.299, 404.986,
08:00:22.400,   7.555, 404.986,
08:00:22.500,   7.698, 404.986,
08:00:22.600,   7.745, 404.986,
08:00:22.700,   7.741, 404.986,
08:00:22.800,   7.969, 404.986,
08:00:22.900,   7.985, 404.986,
08:00:23.000,   8.002, 404.986,
08:00:23.100,   8.130, 404.986,
08:00:23.200,   7.986, 404.986,
08:00:23.300,   7.883, 404.986,
08:00:23.400,   7.855, 404.986,
08:00:23.500,   7.820, 404.986,
08:00:23.600,   7.987, 404.986,
08:00:23.700,   7.875, 404.986,
08:00:23.800,   7.839, 404.986,
08:00:23.900,   7.767, 404.986,
08:00:24.000,   7.766, 404.986,
08:00:24.100,   8.008, 404.986,
08:00:24.200,   7.946, 404.986,
08:00:24.300,   7.687, 404.986,
08:00:24.400,   7.634, 404.986,
08:00:24.500,   7.594, 404.986,
08:00:24.600,   7.723, 404.986,
08:00:24.700,   7.536, 404.986,
08:00:24.800,   7.625, 404.986,
08:00:24.900,   7.906, 404.986,
08:00:25.000,   7.875, 404.986,
08:00:25.100,   7.813, 404.986,
08:00:25.200,   8.030, 404.986,
08:00:25.300,   7.922, 404.986,
08:00:25.400,   8.071, 404.986,
08:00:25.500,   8.188, 404.986,
08:00:25.600,   8.022, 404.986,
08:00:25.700,   8.166, 404.986,
08:00:25.800,   8.008, 404.986,
08:00:25.900,   8.136, 404.986,
08:00:26.000,   8.081, 404.986,
08:00:26.100,   8.074, 404.986,
08:00:26.200,   8.201, 404.986,
08:00:26.300,   8.044, 404.986,
08:00:26.400,   7.939, 404.986,
08:00:26.500,   8.047, 404.986,
08:00:26.600,   8.007, 404.986,
08:00:26.700,   8.138, 404.986,
08:00:26.800,   8.115, 404.986,
08:00:26.900,   8.068, 404.986,
08:00:27.000,   8.169, 404.986,
08:00:27.100,   8.154, 404.986,
08:00:27.200,   8.073, 404.986,
08:00:27.300,   7.924, 404.986,
08:00:27.400,   8.092, 404.986,
08:00:27.500,   7.946, 404.986,
08:00:27.600,   8.066, 404.986,
08:00:27.700,   8.155, 404.986,
08:00:27.800,   8.206, 404.986,
08:00:27.900,   8.286, 404.986,
08:00:28.000,   8.461, 404.986,
08:00:28.100,   8.387, 404.986,
08:00:28.200,   8.326, 404.986,
08:00:28.300,   8.292, 404.986,
08:00:28.400,   8.317, 404.986,
08:00:28.500,   8.117, 404.986,
08:00:28.600,   7.969, 404.986,
08:00:28.700,   7.862, 404.986,
08:00:28.800,   7.804, 404.986,
08:00:28.900,   7.822, 404.986,
08:00:29.000,   7.858, 404.986,
08:00:29.100,   7.866, 404.986,
08:00:29.200,   7.831, 404.986,
08:00:29.300,   8.035, 404.986,
08:00:29.400,   7.939, 404.986,
08:00:29.500,   7.864, 404.986,
08:00:29.600,   7.802, 404.986,
08:00:29.700,   8.009, 404.986,
08:00:29.800,   7.930, 404.986,
08:00:29.900,   7.842, 404.986,
08:00:30.000,   8.033, 404.986,
08:00:30.100,   7.939, 404.986,
08:00:30.200,   7.846, 404.986,
08:00:30.300,   7.833, 404.986,
08:00:30.400,   7.997, 404.986,
08:00:30.500,   7.716, 404.986,
08:00:30.600,   7.522, 404.986,
08:00:30.700,   7.381, 404.986,
08:00:30.800,   7.343, 404.986,
08:00:30.900,   7.358, 404.986,
08:00:31.000,   7.352, 404.986,
08:00:31.100,   7.569, 404.986,
08:00:31.200,   7.432, 404.986,
08:00:31.300,   7.590, 404.986,
08:00:31.400,   7.457, 404.986,
08:00:31.500,   7.613, 404.986,
08:00:31.600,   7.495, 404.986,
08:00:31.700,   7.396, 404.986,
08:00:31.800,   7.336, 404.986,
08:00:31.900,   7.317, 404.986,
08:00:32.000,   7.098, 404.986,
08:00:32.100,   7.005, 404.986,
08:00:32.200,   6.709, 404.986,
08:00:32.300,   6.968, 404.986,
08:00:32.400,   6.917, 404.986,
08:00:32.500,   6.901, 404.986,
08:00:32.600,   6.623, 404.986,
08:00:32.700,   6.447, 404.986,
08:00:32.800,   6.134, 404.986,
08:00:32.900,   6.222, 404.986,
08:00:33.000,   6.078, 404.986,
08:00:33.100,   6.219, 404.986,
08:00:33.200,   6.130, 404.986,
08:00:33.300,   6.128, 404.986,
08:00:33.400,   5.991, 404.986,
08:00:33.500,   6.115, 404.986,
08:00:33.600,   5.768, 404.986,
08:00:33.700,   5.768, 404.986,
08:00:33.800,   5.793, 404.986,
08:00:33.900,   5.575, 404.986,
08:00:34.000,   5.685, 404.986,
08:00:34.100,   5.528, 404.986,
08:00:34.200,   5.412, 404.986,
08:00:34.300,   5.548, 404.986,
08:00:34.400,   5.866, 404.986,
08:00:34.500,   6.064, 404.986,
08:00:34.600,   5.944, 404.986,
08:00:34.700,   5.866, 404.986,
08:00:34.800,   5.838, 404.986,
08:00:34.900,   5.838, 404.986,
08:00:35.000,   5.813, 404.986,
08:00:35.100,   6.050, 404.986,
08:00:35.200,   6.001, 404.986,
08:00:35.300,   5.960, 404.986,
08:00:35.400,   5.918, 404.986,
08:00:35.500,   5.884, 404.986,
08:00:35.600,   5.634, 404.986,
08:00:35.700,   5.727, 404.986,
08:00:35.800,   5.533, 404.986,
08:00:35.900,   5.639, 404.986,
08:00:36.000,   5.695, 404.986,
08:00:36.100,   5.948, 404.986,
08:00:36.200,   6.115, 404.986,
08:00:36.300,   6.237, 404.986,
08:00:36.400,   6.296, 404.986,
08:00:36.500,   6.313, 404.986,
08:00:36.600,   6.311, 404.986,
08:00:36.700,   6.355, 404.986,
08:00:36.800,   6.123, 404.986,
08:00:36.900,   6.205, 404.986,
08:00:37.000,   6.224, 404.986,
08:00:37.100,   6.219, 404.986,
08:00:37.200,   6.001, 404.986,
08:00:37.300,   5.771, 404.986,
08:00:37.400,   5.457, 404.986,
08:00:37.500,   5.365, 404.986,
08:00:37.600,   5.576, 404.986,
08:00:37.700,   5.720, 404.986,
08:00:37.800,   5.907, 404.986,
08:00:37.900,   6.187, 404.986,
08:00:38.000,   6.468, 404.986,
08:00:38.100,   6.618, 404.986,
08:00:38.200,   6.667, 404.986,
08:00:38.300,   6.697, 404.986,
08:00:38.400,   6.712, 404.986,
08:00:38.500,   6.593, 404.986,
08:00:38.600,   6.637, 404.986,
08:00:38.700,   6.492, 404.986,
08:00:38.800,   6.857, 404.986,
08:00:38.900,   6.878, 404.986,
08:00:39.000,   6.829, 404.986,
08:00:39.100,   6.794, 404.986,
08:00:39.200,   7.003, 404.986,
08:00:39.300,   7.179, 404.986,
08:00:39.400,   7.254, 404.986,
08:00:39.500,   7.526, 404.986,
08:00:39.600,   7.458, 404.986,
08:00:39.700,   7.359, 404.986,
08:00:39.800,   7.423, 404.986,
08:00:39.900,   7.370, 404.986,
08:00:40.000,   7.345, 404.986,
08:00:40.100,   7.328, 404.986,
08:00:40.200,   7.322, 404.986,
08:00:40.300,   7.136, 404.986,
08:00:40.400,   6.987, 404.986,
08:00:40.500,   7.012, 404.986,
08:00:40.600,   7.049, 404.986,
08:00:40.700,   6.723, 404.986,
08:00:40.800,   6.512, 404.986,
08:00:40.900,   6.617, 404.986,
08:00:41.000,   6.690, 404.986,
08:00:41.100,   6.568, 404.986,
08:00:41.200,   6.450, 404.986,
08:00:41.300,   6.192, 404.986,
08:00:41.400,   6.053, 404.986,
08:00:41.500,   5.858, 404.986,
08:00:41.600,   5.696, 404.986,
08:00:41.700,   5.704, 404.986,
08:00:41.800,   5.764, 404.986,
08:00:41.900,   5.631, 404.986,
08:00:42.000,   5.538, 404.986,
08:00:42.100,   5.473, 404.986,
08:00:42.200,   5.417, 404.986,
08:00:42.300,   5.387, 404.986,
08:00:42.400,   5.148, 404.986,
08:00:42.500,   5.004, 404.986,
08:00:42.600,   4.940, 404.986,
08:00:42.700,   4.918, 404.986,
08:00:42.800,   4.659, 404.986,
08:00:42.900,   4.708, 404.986,
08:00:43.000,   4.990, 404.986,
08:00:43.100,   5.191, 404.986,
08:00:43.200,   5.234, 404.986,
08:00:43.300,   5.337, 404.986,
08:00:43.400,   5.479, 404.986,
08:00:43.500,   5.641, 404.986,
08:00:43.600,   5.692, 404.986,
08:00:43.700,   5.974, 404.986,
08:00:43.800,   5.922, 404.986,
08:00:43.900,   5.870, 404.986,
08:00:44.000,   6.030, 404.986,
08:00:44.100,   6.159, 404.986,
08:00:44.200,   6.232, 404.986,
08:00:44.300,   6.250, 404.986,
08:00:44.400,   6.466, 404.986,
08:00:44.500,   6.614, 404.986,
08:00:44.600,   6.698, 404.986,
08:00:44.700,   6.759, 404.986,
08:00:44.800,   6.788, 404.986,
08:00:44.900,   6.781, 404.986,
08:00:45.000,   6.987, 404.986,
08:00:45.100,   7.333, 404.986,
08:00:45.200,   7.338, 404.986,
08:00:45.300,   7.320, 404.986,
08:00:45.400,   7.295, 404.986,
08:00:45.500,   7.063, 404.986,
08:00:45.600,   7.150, 404.986,
08:00:45.700,   6.769, 404.986,
08:00:45.800,   6.540, 404.986,
08:00:45.900,   6.686, 404.986,
08:00:46.000,   6.789, 404.986,
08:00:46.100,   6.780, 404.986,
08:00:46.200,   7.004, 404.986,
08:00:46.300,   6.931, 404.986,
08:00:46.400,   6.870, 404.986,
08:00:46.500,   6.817, 404.986,
08:00:46.600,   6.999, 404.986,
08:00:46.700,   7.366, 404.986,
08:00:46.800,   7.348, 404.986,
08:00:46.900,   7.643, 404.986,
08:00:47.000,   7.607, 404.986,
08:00:47.100,   7.332, 404.986,
08:00:47.200,   7.233, 404.986,
08:00:47.300,   7.234, 404.986,
08:00:47.400,   7.216, 404.986,
08:00:47.500,   7.489, 404.986,
08:00:47.600,   7.422, 404.986,
08:00:47.700,   7.406, 404.986,
08:00:47.800,   7.396, 404.986,
08:00:47.900,   7.381, 404.986,
08:00:48.000,   7.112, 404.986,
08:00:48.100,   7.169, 404.986,
08:00:48.200,   7.239, 404.986,
08:00:48.300,   7.097, 404.986,
08:00:48.400,   6.951, 404.986,
08:00:48.500,   6.833, 404.986,
08:00:48.600,   6.789, 404.986,
08:00:48.700,   6.746, 404.986,
08:00:48.800,   6.777, 404.986,
08:00:48.900,   6.567, 404.986,
08:00:49.000,   6.462, 404.986,
08:00:49.100,   6.420, 404.986,
08:00:49.200,   6.379, 404.986,
08:00:49.300,   6.375, 404.986,
08:00:49.400,   6.387, 404.986,
08:00:49.500,   6.569, 404.986,
08:00:49.600,   6.806, 404.986,
08:00:49.700,   7.154, 404.986,
08:00:49.800,   7.262, 404.986,
08:00:49.900,   7.301, 404.986,
08:00:50.000,   7.534, 404.986,
08:00:50.100,   7.626, 404.986,
08:00:50.200,   7.537, 404.986,
08:00:50.300,   7.639, 404.986,
08:00:50.400,   7.687, 404.986,
08:00:50.500,   7.700, 404.986,
08:00:50.600,   7.495, 404.986,
08:00:50.700,   7.605, 404.986,
08:00:50.800,   7.461, 404.986,
08:00:50.900,   7.597, 404.986,
08:00:51.000,   7.433, 404.986,
08:00:51.100,   7.570, 404.986,
08:00:51.200,   7.486, 404.986,
08:00:51.300,   7.581, 404.986,
08:00:51.400,   7.500, 404.986,
08:00:51.500,   7.426, 404.986,
08:00:51.600,   7.395, 404.986,
08:00:51.700,   7.147, 404.986,
08:00:51.800,   7.189, 404.986,
08:00:51.900,   7.253, 404.986,
08:00:52.000,   7.066, 404.986,
08:00:52.100,   7.172, 404.986,
08:00:52.200,   7.257, 404.986,
08:00:52.300,   7.183, 404.986,
08:00:52.400,   7.125, 404.986,
08:00:52.500,   6.950, 404.986,
08:00:52.600,   6.855, 404.986,
08:00:52.700,   6.581, 404.986,
08:00:52.800,   6.433, 404.986,
08:00:52.900,   6.383, 404.986,
08:00:53.000,   6.127, 404.986,
08:00:53.100,   6.235, 404.986,
08:00:53.200,   6.083, 404.986,
08:00:53.300,   5.951, 404.986,
08:00:53.400,   6.122, 404.986,
08:00:53.500,   6.352, 404.986,
08:00:53.600,   6.550, 404.986,
08:00:53.700,   6.473, 404.986,
08:00:53.800,   6.618, 404.986,
08:00:53.900,   6.942, 404.986,
08:00:54.000,   7.114, 404.986,
08:00:54.100,   7.335, 404.986,
08:00:54.200,   7.386, 404.986,
08:00:54.300,   7.557, 404.986,
08:00:54.400,   7.442, 404.986,
08:00:54.500,   7.360, 404.986,
08:00:54.600,   7.339, 404.986,
08:00:54.700,   7.342, 404.986,
08:00:54.800,   7.312, 404.986,
08:00:54.900,   7.494, 404.986,
08:00:55.000,   7.595, 404.986,
08:00:55.100,   7.652, 404.986,
08:00:55.200,   7.697, 404.986,
08:00:55.300,   7.971, 404.986,
08:00:55.400,   7.895, 404.986,
08:00:55.500,   8.064, 404.986,
08:00:55.600,   8.177, 404.986,
08:00:55.700,   8.256, 404.986,
08:00:55.800,   8.304, 404.986,
08:00:55.900,   8.342, 404.986,
08:00:56.000,   8.156, 404.986,
08:00:56.100,   8.121, 404.986,
08:00:56.200,   8.205, 404.986,
08:00:56.300,   7.802, 404.986,
08:00:56.400,   7.808, 404.986,
08:00:56.500,   7.603, 404.986,
08:00:56.600,   7.436, 404.986,
08:00:56.700,   7.599, 404.986,
08:00:56.800,   7.254, 404.986,
08:00:56.900,   7.035, 404.986,
08:00:57.000,   7.153, 404.986,
08:00:57.100,   7.098, 404.986,
08:00:57.200,   7.345, 404.986,
08:00:57.300,   7.310, 404.986,
08:00:57.400,   7.493, 404.986,
08:00:57.500,   7.630, 404.986,
08:00:57.600,   7.717, 404.986,
08:00:57.700,   7.739, 404.986,
08:00:57.800,   7.952, 404.986,
08:00:57.900,   7.895, 404.986,
08:00:58.000,   7.824, 404.986,
08:00:58.100,   8.000, 404.986,
08:00:58.200,   8.103, 404.986,
08:00:58.300,   8.164, 404.986,
08:00:58.400,   7.995, 404.986,
08:00:58.500,   7.924, 404.986,
08:00:58.600,   7.926, 404.986,
08:00:58.700,   7.920, 404.986,
08:00:58.800,   7.898, 404.986,
08:00:58.900,   7.877, 404.986,
08:00:59.000,   7.857, 404.986,
08:00:59.100,   7.810, 404.986,
08:00:59.200,   7.844, 404.986,
08:00:59.300,   7.995, 404.986,
08:00:59.400,   7.924, 404.986,
08:00:59.500,   7.866, 404.986,
08:00:59.600,   7.937, 404.986,
08:00:59.700,   8.020, 404.986,
08:00:59.800,   7.687, 404.986,
08:00:59.900,   7.677, 404.986,
08:01:00.000,   7.582, 404.986,
08:01:00.100,   7.672, 404.986,
08:01:00.200,   7.709, 404.986,
08:01:00.300,   7.965, 404.986,
08:01:00.400,   7.931, 404.986,
08:01:00.500,   7.904, 404.986,
08:01:00.600,   7.672, 404.986,
08:01:00.700,   7.512, 404.986,
08:01:00.800,   7.389, 404.986,
08:01:00.900,   7.572, 404.986,
08:01:01.000,   7.504, 404.986,
08:01:01.100,   7.233, 404.986,
08:01:01.200,   7.238, 404.986,
08:01:01.300,   7.042, 404.986,
08:01:01.400,   7.138, 404.986,
08:01:01.500,   7.188, 404.986,
08:01:01.600,   7.095, 404.986,
08:01:01.700,   6.995, 404.986,
08:01:01.800,   6.690, 404.986,
08:01:01.900,   6.508, 404.986,
08:01:02.000,   6.647, 404.986,
08:01:02.100,   6.761, 404.986,
08:01:02.200,   6.810, 404.986,
08:01:02.300,   7.054, 404.986,
08:01:02.400,   7.183, 404.986,
08:01:02.500,   7.239, 404.986,
08:01:02.600,   7.231, 404.986,
08:01:02.700,   7.471, 404.986,
08:01:02.800,   7.429, 404.986,
08:01:02.900,   7.591, 404.986,
08:01:03.000,   7.706, 404.986,
08:01:03.100,   7.778, 404.986,
08:01:03.200,   7.803, 404.986,
08:01:03.300,   7.812, 404.986,
08:01:03.400,   7.809, 404.986,
08:01:03.500,   7.811, 404.986,
08:01:03.600,   7.951, 404.986,
08:01:03.700,   7.905, 399.111,
08:01:03.800,   7.787, 402.173,
08:01:03.900,   7.814, 404.986,
08:01:04.000,   7.601, 404.986,
08:01:04.100,   7.435, 404.986,
08:01:04.200,   7.375, 404.986,
08:01:04.300,   7.114, 404.986,
08:01:04.400,   7.160, 404.986,
08:01:04.500,   7.211, 404.986,
08:01:04.600,   7.500, 404.986,
08:01:04.700,   7.409, 404.986,
08:01:04.800,   7.554, 404.986,
08:01:04.900,   7.694, 404.986,
08:01:05.000,   7.758, 404.986,
08:01:05.100,   7.758, 404.986,
08:01:05.200,   7.791, 404.986,
08:01:05.300,   7.575, 404.986,
08:01:05.400,   7.681, 404.986,
08:01:05.500,   7.906, 404.986,
08:01:05.600,   7.849, 404.986,
08:01:05.700,   8.061, 404.986,
08:01:05.800,   8.206, 404.986,
08:01:05.900,   8.032, 404.986,
08:01:06.000,   8.117, 404.986,
08:01:06.100,   8.161, 404.986,
08:01:06.200,   8.207, 404.986,
08:01:06.300,   8.246, 404.986,
08:01:06.400,   8.258, 404.986,
08:01:06.500,   8.468, 404.986,
08:01:06.600,   8.443, 404.986,
08:01:06.700,   8.362, 404.986,
08:01:06.800,   8.292, 404.986,
08:01:06.900,   8.284, 404.986,
08:01:07.000,   8.080, 404.986,
08:01:07.100,   7.716, 404.986,
08:01:07.200,   7.730, 404.986,
08:01:07.300,   7.786, 404.986,
08:01:07.400,   7.841, 404.986,
08:01:07.500,   7.851, 404.986,
08:01:07.600,   7.811, 404.986,
08:01:07.700,   8.012, 404.986,
08:01:07.800,   8.163, 404.986,
08:01:07.900,   8.262, 404.986,
08:01:08.000,   8.321, 404.986,
08:01:08.100,   8.096, 404.986,
08:01:08.200,   8.136, 404.986,
08:01:08.300,   8.185, 404.986,
08:01:08.400,   8.220, 404.986,
08:01:08.500,   8.232, 404.986,
08:01:08.600,   8.488, 404.986,
08:01:08.700,   8.400, 404.986,
08:01:08.800,   8.317, 404.986,
08:01:08.900,   8.265, 404.986,
08:01:09.000,   8.233, 404.986,
08:01:09.100,   8.311, 404.986,
08:01:09.200,   8.456, 404.986,
08:01:09.300,   8.434, 404.986,
08:01:09.400,   8.199, 404.986,
08:01:09.500,   8.166, 404.986,
08:01:09.600,   8.207, 404.986,
08:01:09.700,   8.261, 404.986,
08:01:09.800,   8.095, 404.986,
08:01:09.900,   8.209, 404.986,
08:01:10.000,   8.033, 404.986,
08:01:10.100,   8.174, 404.986,
08:01:10.200,   8.007, 404.986,
08:01:10.300,   8.120, 404.986,
08:01:10.400,   8.216, 404.986,
08:01:10.500,   8.039, 404.986,
08:01:10.600,   8.135, 404.986,
08:01:10.700,   8.217, 404.986,
08:01:10.800,   8.283, 404.986,
08:01:10.900,   8.054, 404.986,
08:01:11.000,   8.135, 404.986,
08:01:11.100,   8.226, 404.986,
08:01:11.200,   8.026, 404.986,
08:01:11.300,   8.114, 404.986,
08:01:11.400,   8.201, 404.986,
08:01:11.500,   8.278, 404.986,
08:01:11.600,   8.067, 404.986,
08:01:11.700,   8.128, 404.986,
08:01:11.800,   8.190, 404.986,
08:01:11.900,   8.025, 404.986,
08:01:12.000,   8.099, 404.986,
08:01:12.100,   7.968, 404.986,
08:01:12.200,   8.080, 404.986,
08:01:12.300,   7.985, 404.986,
08:01:12.400,   7.917, 404.986,
08:01:12.500,   7.845, 404.986,
08:01:12.600,   8.048, 404.986,
08:01:12.700,   7.948, 404.986,
08:01:12.800,   7.952, 404.986,
08:01:12.900,   8.007, 404.986,
08:01:13.000,   8.141, 404.986,
08:01:13.100,   8.250, 404.986,
08:01:13.200,   8.174, 404.986,
08:01:13.300,   8.100, 404.986,
08:01:13.400,   8.134, 404.986,
08:01:13.500,   8.178, 404.986,
